0	[GPS]	0	31.588884672317171	120.780630755122560	325.937801985545720	266.12835693	-175.85885620	0	0	
0	[GPS]	0	31.588884974302744	120.780630496981100	325.927802588600800	266.10455322	-175.82487488	0	0	
0	[GPS]	0	31.588885257047188	120.780630245186670	325.912803493183450	266.08126831	-175.79304504	0	0	
0	[GPS]	0	31.588885257047188	120.780630245186670	325.912803493183450	266.08126831	-175.79304504	0	0	
0	[GPS]	0	31.588885545472031	120.780630021036690	325.894361982424410	266.06066895	-175.76063538	0	0	
0	[GPS]	0	31.588885860889668	120.780629759323350	325.872560018593730	266.03652954	-175.72515869	0	0	
0	[GPS]	0	31.588886204020710	120.780629503414540	325.849200771632300	266.01300049	-175.68661499	0	0	
0	[GPS]	0	31.588886526238856	120.780629214982000	325.824530128350200	265.98635864	-175.65034485	0	0	
0	[GPS]	0	31.588886526238856	120.780629214982000	325.824530128350200	265.98635864	-175.65034485	0	0	
0	[GPS]	0	31.588887312140002	120.780628705429280	325.772183558551260	265.93975830	-175.56222534	0	0	
0	[GPS]	0	31.588887312140002	120.780628705429280	325.772183558551260	265.93975830	-175.56222534	0	0	
0	[GPS]	0	31.588887741820511	120.780628464497620	325.743906575387370	265.91787720	-175.51411438	0	0	
0	[GPS]	0	31.588888150563488	120.780628167889450	325.711230950398030	265.89065552	-175.46823120	0	0	
0	[GPS]	0	31.588888150563488	120.780628167889450	325.711230950398030	265.89065552	-175.46823120	0	0	
0	[GPS]	0	31.588889024271563	120.780627386830030	325.639350039572830	265.81848145	-175.36985779	0	0	
0	[GPS]	0	31.588889024271563	120.780627386830030	325.639350039572830	265.81848145	-175.36985779	0	0	
0	[GPS]	0	31.588889487072908	120.780627024251700	325.601019017950700	265.78512573	-175.31784058	0	0	
0	[GPS]	0	31.588889941159618	120.780626599671680	325.561923015141590	265.74584961	-175.26667786	0	0	
0	[GPS]	0	31.588889941159618	120.780626599671680	325.561923015141590	265.74584961	-175.26667786	0	0	
0	[GPS]	0	31.588890903379724	120.780625812423070	325.478184895917200	265.67327881	-175.15847778	0	0	
0	[GPS]	0	31.588890903379724	120.780625812423070	325.478184895917200	265.67327881	-175.15847778	0	0	
0	[GPS]	0	31.588891474942205	120.780625322562900	325.433105647395110	265.62808228	-175.09416199	0	0	
0	[GPS]	0	31.588892038528108	120.780624907071580	325.386113945905440	265.58993530	-175.03086853	0	0	
0	[GPS]	0	31.588892038528108	120.780624907071580	325.386113945905440	265.58993530	-175.03086853	0	0	
0	[GPS]	0	31.588893274414367	120.780623949492220	325.295736882807830	265.50183105	-174.89199829	0	0	
0	[GPS]	0	31.588893274414367	120.780623949492220	325.295736882807830	265.50183105	-174.89199829	0	0	
0	[GPS]	0	31.588893972760459	120.780623542068210	325.255110917624620	265.46472168	-174.81378174	0	0	
0	[GPS]	0	31.588894678608515	120.780623053776490	325.213692650497650	265.41998291	-174.73458862	0	0	
0	[GPS]	0	31.588894678608515	120.780623053776490	325.213692650497650	265.41998291	-174.73458862	0	0	
0	[GPS]	0	31.588896037331441	120.780621875566350	325.133451588128370	265.31121826	-174.58166504	0	0	
0	[GPS]	0	31.588896037331441	120.780621875566350	325.133451588128370	265.31121826	-174.58166504	0	0	
0	[GPS]	0	31.588896742930988	120.780621255760100	325.093918453212320	265.25396729	-174.50224304	0	0	
0	[GPS]	0	31.588897429658623	120.780620681607270	325.057691129854560	265.20101929	-174.42498779	0	0	
0	[GPS]	0	31.588897429658623	120.780620681607270	325.057691129854560	265.20101929	-174.42498779	0	0	
0	[GPS]	0	31.588898973719836	120.780619439109640	324.992421842145920	265.08657837	-174.25140381	0	0	
0	[GPS]	0	31.588898973719836	120.780619439109640	324.992421842145920	265.08657837	-174.25140381	0	0	
0	[GPS]	0	31.588899741075583	120.780618742981460	324.953489763876860	265.02224731	-174.16497803	0	0	
0	[GPS]	0	31.588900523301060	120.780618168723760	324.924229233472490	264.96951294	-174.07714844	0	0	
0	[GPS]	0	31.588900523301060	120.780618168723760	324.924229233472490	264.96951294	-174.07714844	0	0	
0	[GPS]	0	31.588902120209731	120.780616800409310	324.848058963848530	264.84323120	-173.89746094	0	0	
0	[GPS]	0	31.588902120209731	120.780616800409310	324.848058963848530	264.84323120	-173.89746094	0	0	
0	[GPS]	0	31.588902940599901	120.780616128467330	324.814672999185520	264.78131104	-173.80520630	0	0	
0	[GPS]	0	31.588903866119303	120.780615396244940	324.780112241985250	264.71389771	-173.70117188	0	0	
0	[GPS]	0	31.588904737989985	120.780614681376690	324.739513597558700	264.64801025	-173.60313416	0	0	
0	[GPS]	0	31.588905522400374	120.780614003012220	324.688396461810330	264.58538818	-173.51484680	0	0	
0	[GPS]	0	31.588905522400374	120.780614003012220	324.688396461810330	264.58538818	-173.51484680	0	0	
0	[GPS]	0	31.588906389245508	120.780613287133690	324.635776684444520	264.51940918	-173.41735840	0	0	
0	[GPS]	0	31.588907392026773	120.780612547427910	324.588948907494910	264.45147705	-173.30476379	0	0	
0	[GPS]	0	31.588908296807517	120.780611787530250	324.548131697014920	264.38137817	-173.20297241	0	0	
0	[GPS]	0	31.588909335685603	120.780610992529130	324.513434336031250	264.30825806	-173.08625793	0	0	
0	[GPS]	0	31.588909335685603	120.780610992529130	324.513434336031250	264.30825806	-173.08625793	0	0	
0	[GPS]	0	31.588911304576005	120.780609284688100	324.422374254016630	264.15060425	-172.86466980	0	0	
0	[GPS]	0	31.588911304576005	120.780609284688100	324.422374254016630	264.15060425	-172.86466980	0	0	
