0	[SLPS]	0	164.404	-127.664	0	0.000	0	0	
0	[SLPS]	0	164.404	-127.664	0	239.720	0	0	
0	[SLPS]	0	164.006	-127.879	0	239.720	0	0	
0	[SLPS]	0	164.006	-127.879	0	239.720	0	0	
0	[SLPS]	0	163.807	-127.998	0	239.711	0	0	
0	[SLPS]	0	163.617	-128.100	0	239.712	0	0	
0	[SLPS]	0	163.617	-128.100	0	239.712	0	0	
0	[SLPS]	0	163.243	-128.329	0	239.684	0	0	
0	[SLPS]	0	163.243	-128.329	0	239.684	0	0	
0	[SLPS]	0	163.058	-128.448	0	239.673	0	0	
0	[SLPS]	0	162.875	-128.554	0	239.670	0	0	
0	[SLPS]	0	162.875	-128.554	0	239.670	0	0	
0	[SLPS]	0	162.515	-128.775	0	239.659	0	0	
0	[SLPS]	0	162.515	-128.775	0	239.659	0	0	
0	[SLPS]	0	162.346	-128.886	0	239.641	0	0	
0	[SLPS]	0	162.166	-128.990	0	239.632	0	0	
0	[SLPS]	0	162.166	-128.990	0	239.632	0	0	
0	[SLPS]	0	161.818	-129.203	0	239.611	0	0	
0	[SLPS]	0	161.818	-129.203	0	239.611	0	0	
0	[SLPS]	0	161.643	-129.309	0	239.601	0	0	
0	[SLPS]	0	161.468	-129.414	0	239.605	0	0	
0	[SLPS]	0	161.468	-129.414	0	239.605	0	0	
0	[SLPS]	0	161.103	-129.627	0	239.586	0	0	
0	[SLPS]	0	161.103	-129.627	0	239.586	0	0	
0	[SLPS]	0	160.917	-129.733	0	239.577	0	0	
0	[SLPS]	0	160.737	-129.835	0	239.567	0	0	
0	[SLPS]	0	160.737	-129.835	0	239.567	0	0	
0	[SLPS]	0	160.380	-130.059	0	239.548	0	0	
0	[SLPS]	0	160.380	-130.059	0	239.548	0	0	
0	[SLPS]	0	160.196	-130.160	0	239.545	0	0	
0	[SLPS]	0	160.020	-130.276	0	239.525	0	0	
0	[SLPS]	0	160.020	-130.276	0	239.525	0	0	
0	[SLPS]	0	159.669	-130.487	0	239.492	0	0	
0	[SLPS]	0	159.669	-130.487	0	239.492	0	0	
0	[SLPS]	0	159.492	-130.594	0	239.467	0	0	
0	[SLPS]	0	159.321	-130.695	0	239.439	0	0	
0	[SLPS]	0	159.321	-130.695	0	239.439	0	0	
0	[SLPS]	0	158.972	-130.896	0	239.392	0	0	
0	[SLPS]	0	158.972	-130.896	0	239.392	0	0	
0	[SLPS]	0	158.792	-131.004	0	239.372	0	0	
0	[SLPS]	0	158.611	-131.104	0	239.343	0	0	
0	[SLPS]	0	158.437	-131.210	0	239.308	0	0	
0	[SLPS]	0	158.256	-131.320	0	239.276	0	0	
0	[SLPS]	0	158.256	-131.320	0	239.276	0	0	
0	[SLPS]	0	157.901	-131.516	0	239.236	0	0	
0	[SLPS]	0	157.901	-131.516	0	239.236	0	0	
0	[SLPS]	0	157.726	-131.622	0	239.222	0	0	
0	[SLPS]	0	157.546	-131.733	0	239.209	0	0	
0	[SLPS]	0	157.546	-131.733	0	239.209	0	0	
0	[SLPS]	0	157.191	-131.941	0	239.209	0	0	
0	[SLPS]	0	157.191	-131.941	0	239.209	0	0	
0	[SLPS]	0	157.016	-132.049	0	239.208	0	0	
0	[SLPS]	0	156.837	-132.157	0	239.215	0	0	
0	[SLPS]	0	156.837	-132.157	0	239.215	0	0	
0	[SLPS]	0	156.473	-132.376	0	239.239	0	0	
0	[SLPS]	0	156.473	-132.376	0	239.239	0	0	
0	[SLPS]	0	156.297	-132.487	0	239.244	0	0	
0	[SLPS]	0	156.112	-132.591	0	239.256	0	0	
0	[SLPS]	0	156.112	-132.591	0	239.256	0	0	
0	[SLPS]	0	155.745	-132.811	0	239.289	0	0	
0	[SLPS]	0	155.745	-132.811	0	239.289	0	0	
0	[SLPS]	0	155.558	-132.921	0	239.302	0	0	
0	[SLPS]	0	155.366	-133.030	0	239.310	0	0	
0	[SLPS]	0	155.176	-133.139	0	239.317	0	0	
0	[SLPS]	0	154.991	-133.258	0	239.311	0	0	
0	[SLPS]	0	154.991	-133.258	0	239.311	0	0	
0	[SLPS]	0	154.600	-133.486	0	239.324	0	0	
0	[SLPS]	0	154.600	-133.486	0	239.324	0	0	
0	[SLPS]	0	154.405	-133.609	0	239.332	0	0	
0	[SLPS]	0	154.204	-133.716	0	239.351	0	0	
0	[SLPS]	0	154.204	-133.716	0	239.351	0	0	
0	[SLPS]	0	154.011	-133.827	0	239.356	0	0	
0	[SLPS]	0	153.807	-133.947	0	239.360	0	0	
0	[SLPS]	0	153.602	-134.065	0	239.370	0	0	
0	[SLPS]	0	153.404	-134.185	0	239.380	0	0	
0	[SLPS]	0	153.404	-134.185	0	239.380	0	0	
0	[SLPS]	0	152.999	-134.427	0	239.422	0	0	
0	[SLPS]	0	152.999	-134.427	0	239.422	0	0	
0	[SLPS]	0	152.800	-134.545	0	239.444	0	0	
0	[SLPS]	0	152.582	-134.671	0	239.466	0	0	
0	[SLPS]	0	152.582	-134.671	0	239.466	0	0	
0	[SLPS]	0	152.172	-134.926	0	239.504	0	0	
0	[SLPS]	0	152.172	-134.926	0	239.504	0	0	
0	[SLPS]	0	151.958	-135.049	0	239.530	0	0	
0	[SLPS]	0	151.739	-135.175	0	239.549	0	0	
0	[SLPS]	0	151.739	-135.175	0	239.549	0	0	
0	[SLPS]	0	151.316	-135.433	0	239.577	0	0	
0	[SLPS]	0	151.316	-135.433	0	239.577	0	0	
0	[SLPS]	0	151.089	-135.558	0	239.603	0	0	
0	[SLPS]	0	150.862	-135.695	0	239.620	0	0	
0	[SLPS]	0	150.862	-135.695	0	239.620	0	0	
0	[SLPS]	0	150.638	-135.828	0	239.639	0	0	
0	[SLPS]	0	150.413	-135.961	0	239.653	0	0	
0	[SLPS]	0	150.182	-136.101	0	239.665	0	0	
0	[SLPS]	0	149.952	-136.236	0	239.689	0	0	
0	[SLPS]	0	149.952	-136.236	0	239.689	0	0	
0	[SLPS]	0	149.489	-136.509	0	239.713	0	0	
0	[SLPS]	0	149.489	-136.509	0	239.713	0	0	
0	[SLPS]	0	149.248	-136.645	0	239.727	0	0	
0	[SLPS]	0	149.009	-136.786	0	239.733	0	0	
0	[SLPS]	0	149.009	-136.786	0	239.733	0	0	
0	[SLPS]	0	148.521	-137.065	0	239.758	0	0	
