0	[SLPS]	0	110.439	-166.746	0	0.000	0	0	
0	[SLPS]	0	110.504	-166.699	0	58.918	0	0	
0	[SLPS]	0	110.577	-166.655	0	58.897	0	0	
0	[SLPS]	0	110.663	-166.612	0	58.889	0	0	
0	[SLPS]	0	110.663	-166.612	0	58.889	0	0	
0	[SLPS]	0	110.735	-166.560	0	58.859	0	0	
0	[SLPS]	0	110.816	-166.510	0	58.839	0	0	
0	[SLPS]	0	110.816	-166.510	0	58.839	0	0	
0	[SLPS]	0	110.965	-166.411	0	58.805	0	0	
0	[SLPS]	0	110.965	-166.411	0	58.805	0	0	
0	[SLPS]	0	111.127	-166.307	0	58.815	0	0	
0	[SLPS]	0	111.127	-166.307	0	58.815	0	0	
0	[SLPS]	0	111.207	-166.258	0	58.826	0	0	
0	[SLPS]	0	111.288	-166.203	0	58.830	0	0	
0	[SLPS]	0	111.288	-166.203	0	58.830	0	0	
0	[SLPS]	0	111.393	-166.155	0	58.882	0	0	
0	[SLPS]	0	111.468	-166.100	0	58.874	0	0	
0	[SLPS]	0	111.565	-166.050	0	58.902	0	0	
0	[SLPS]	0	111.657	-165.995	0	58.915	0	0	
0	[SLPS]	0	111.657	-165.995	0	58.915	0	0	
0	[SLPS]	0	111.755	-165.936	0	58.931	0	0	
0	[SLPS]	0	111.860	-165.876	0	58.958	0	0	
0	[SLPS]	0	111.950	-165.827	0	58.980	0	0	
0	[SLPS]	0	112.050	-165.770	0	58.988	0	0	
0	[SLPS]	0	112.050	-165.770	0	58.988	0	0	
0	[SLPS]	0	112.250	-165.630	0	58.930	0	0	
0	[SLPS]	0	112.250	-165.630	0	58.930	0	0	
0	[SLPS]	0	112.347	-165.561	0	58.901	0	0	
0	[SLPS]	0	112.449	-165.501	0	58.898	0	0	
0	[SLPS]	0	112.449	-165.501	0	58.898	0	0	
0	[SLPS]	0	112.564	-165.446	0	58.926	0	0	
0	[SLPS]	0	112.667	-165.375	0	58.891	0	0	
0	[SLPS]	0	112.777	-165.312	0	58.886	0	0	
0	[SLPS]	0	112.887	-165.249	0	58.880	0	0	
0	[SLPS]	0	112.887	-165.249	0	58.880	0	0	
0	[SLPS]	0	113.116	-165.121	0	58.910	0	0	
0	[SLPS]	0	113.116	-165.121	0	58.910	0	0	
0	[SLPS]	0	113.230	-165.055	0	58.929	0	0	
0	[SLPS]	0	113.339	-164.979	0	58.923	0	0	
0	[SLPS]	0	113.339	-164.979	0	58.923	0	0	
0	[SLPS]	0	113.570	-164.840	0	58.949	0	0	
0	[SLPS]	0	113.570	-164.840	0	58.949	0	0	
0	[SLPS]	0	113.684	-164.772	0	58.961	0	0	
0	[SLPS]	0	113.799	-164.697	0	58.958	0	0	
0	[SLPS]	0	113.799	-164.697	0	58.958	0	0	
0	[SLPS]	0	114.044	-164.560	0	58.976	0	0	
0	[SLPS]	0	114.044	-164.560	0	58.976	0	0	
0	[SLPS]	0	114.157	-164.491	0	58.979	0	0	
0	[SLPS]	0	114.280	-164.414	0	58.979	0	0	
0	[SLPS]	0	114.280	-164.414	0	58.979	0	0	
0	[SLPS]	0	114.526	-164.260	0	58.990	0	0	
0	[SLPS]	0	114.526	-164.260	0	58.990	0	0	
0	[SLPS]	0	114.650	-164.188	0	59.013	0	0	
0	[SLPS]	0	114.781	-164.117	0	59.043	0	0	
0	[SLPS]	0	114.781	-164.117	0	59.043	0	0	
0	[SLPS]	0	115.026	-163.960	0	59.043	0	0	
0	[SLPS]	0	115.026	-163.960	0	59.043	0	0	
0	[SLPS]	0	115.249	-163.814	0	59.048	0	0	
0	[SLPS]	0	115.249	-163.814	0	59.048	0	0	
0	[SLPS]	0	115.374	-163.746	0	59.079	0	0	
0	[SLPS]	0	115.500	-163.666	0	59.079	0	0	
0	[SLPS]	0	115.500	-163.666	0	59.079	0	0	
