1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	645.78	-1357.10	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	645.98	-1356.83	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	646.19	-1356.55	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	646.39	-1356.28	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	646.59	-1356.00	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	646.80	-1355.72	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	647.00	-1355.45	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	647.20	-1355.17	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	647.41	-1354.89	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	647.61	-1354.61	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	647.82	-1354.33	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	648.02	-1354.05	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	648.23	-1353.77	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	648.44	-1353.49	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	648.64	-1353.21	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	648.85	-1352.93	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	649.05	-1352.65	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	649.26	-1352.37	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	649.46	-1352.10	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	649.67	-1351.82	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	649.87	-1351.54	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	650.08	-1351.26	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	650.28	-1350.98	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	650.48	-1350.71	0	0	
1	[GPS]	0	30.999085730837734	120.996431401011800	0.00	650.69	-1350.43	0	0	
